,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
45,0.0,0.0,0.0,0.0,2.577728583009137,2.715382775595436,3.1596992860836344,2.661573719150571,1.9854274304917727,1.7667318965282943,0.3903972579524189,0.9132284219047117,-0.15582516337132113,0.5314694111287611,0.0,1.1553738084324643,1.0020692527540678,1.051119549136575,1.0019041512174343,0.9841496301019276,0.946430953399898,0.9088500940734326,0.8645941684357012,0.8170389504754054,0.7662788704042034,0.0,-0.29463408294858334,-0.22207598661399458,-0.3622933756687928,-0.29228972601294617,-0.38273378046347234,-0.340437013606856,-0.4192776874287868,-0.37609506489884154,-0.45625422894996964,-0.39757034931656493
46,0.0,0.0,0.0,0.0,2.5343453043662514,2.640747181559462,3.0565507707166972,2.5670646966624866,1.8706747908217451,1.6979770396756453,0.3368102997152692,0.8823430128215347,-0.17557311307815734,0.5201297081894818,0.0,0.9105745737744319,0.8306110360459832,0.8267944898028473,0.784419571565094,0.7491134327881619,0.7049544348824499,0.6583546831210833,0.6086042622809108,0.5567679461144421,0.5041351444286726,0.0,-0.527228008708629,-0.42223897254383863,-0.6205755558020802,-0.5144868758830142,-0.6287355813550708,-0.561803467499384,-0.6549123448217746,-0.5890555292891045,-0.6795994644398837,-0.5964998229897817
47,0.0,0.0,0.0,0.0,-0.08021156294657032,-0.6409189147280495,-0.29298610704108874,-0.5360369514768506,-0.15882820170971518,-0.24399421881576164,-0.1103964874586355,0.01999305560595583,-0.15972377709714544,0.15331329034374472,0.0,0.7283011428399939,0.6912431940876088,0.6696768359977682,0.6167419000359545,0.5720068081763414,0.5187281853454926,0.46570504690055664,0.4112575130383441,0.356896549671216,0.3037344239734219,0.0,0.6181184723402771,0.518737224684038,0.6180408942626664,0.5230038027197854,0.5265350081086406,0.47612678704121125,0.45681804361945166,0.4226461365004021,0.3914120807128446,0.36756439331070356
48,0.0,0.0,0.0,0.0,2.13824151889051,2.126840385232615,2.308785584399845,1.9796301494785655,1.1777693274300656,1.2954905474044989,0.04442079546085249,0.712927663897146,-0.2760724407358129,0.4617278052743924,0.0,1.5476711019078633,1.7163354124991383,1.7524421480650783,1.8459573166693313,1.9004400499978018,1.9566146038491017,1.9983958475726817,2.0306621586457747,2.051975274034645,2.0622150121869467,0.0,1.253348283014784,1.3907348186166606,1.6615063972312394,1.5548916404974058,1.7304633121827648,1.6439436797158544,1.7818522193160977,1.7007406515814976,1.8192649529886484,1.7217285871574024
49,0.0,0.0,0.0,0.0,3.484421590850331,3.4709815266173227,4.907655368564506,4.0354162417885036,3.8872728072034364,2.9434317807883383,1.3509921228353532,1.5074203877141075,0.2365864469284059,0.7744260733889036,0.0,2.3101373295501735,2.5846286083746457,2.806815506362525,3.0793206009468967,3.338485021698495,3.610220571892124,3.883775655427162,4.157111067098615,4.430385787717471,4.6978460838100915,0.0,2.13970953068029,1.0473154487197103,1.4144101314399273,0.9446435409728395,0.9233799775105738,0.7359504198542552,0.6703436787859491,0.5622745033355818,0.4928001307505009,0.4222114314068215
50,0.0,0.0,0.0,0.0,0.3777581274909577,-0.3653613865106624,-0.2027855723069061,-0.2408762270625575,-0.4146090837992809,0.03745720469570446,-0.36172567885921686,0.225144441585104,-0.3272515127951289,0.2854230597472478,0.0,0.5800377046932756,0.32755663000392343,0.3937802157181837,0.28766493144395466,0.2518274043993267,0.18774846331915504,0.13628202155016594,0.08327363187888877,0.03454793936014474,-0.010674736331247612,0.0,0.18543465107581,0.35157503729734213,0.370730035051969,0.37938991263546784,0.3857684785813122,0.37457530701252706,0.36503089486271684,0.35333145492648466,0.3302137690995541,0.32208736918073305
51,0.0,0.0,0.0,0.0,-0.06313936072516535,-0.37323288567632656,-0.3246686368074125,-0.34092622936838446,-0.3247108175071971,-0.07822911017649424,-0.2577654358128516,0.13866764297538628,-0.25682781130740023,0.22983195317884209,0.0,0.3429290656796615,0.27210180353587726,0.21703152346507243,0.15491385595079896,0.09760057129480687,0.042239899130606294,-0.010328138980860897,-0.058256340126634006,-0.10257073099597466,-0.14153157637903094,0.0,0.18875969579877383,0.3885059783454195,0.38724687232299426,0.40311446245871835,0.4079556222993049,0.3961320957460915,0.38788708925688686,0.37460526040204667,0.353036082674448,0.3429978774746863
52,0.0,0.0,0.0,0.0,-0.25191557242764695,-0.8149899628319736,-0.267495858657696,-0.7462596306090489,0.09745460830909941,-0.48759771456217177,0.140428794351535,-0.1901249402220381,0.026980235633080687,-0.002648445414240189,0.0,1.8193878655375164,1.7009241428790203,1.8736171161162767,1.898797772618866,1.9752628839522397,2.018664836194977,2.0632456700914736,2.0928203639318395,2.1140848275631585,2.123379152679993,0.0,1.4010801683548118,1.018692889259519,1.253700502465512,1.0177128635653094,1.0559088486784194,0.9374042963418664,0.9406798883765658,0.8569212093185118,0.8472382772698273,0.7761456513109763
53,0.0,0.0,0.0,0.0,-0.4482250342005773,-0.8697213043947621,-0.26931796287169335,-0.822625482013551,0.2052349901601806,-0.5866676526385993,0.2467566638985914,-0.27962697933715525,0.10806442530191157,-0.07136014277684073,0.0,1.7591957855058646,1.6636092568322636,1.8109119611282203,1.8322189888595006,1.8962552763495764,1.9298735094626958,1.9638643596632366,1.9832085910236095,1.9945347443449717,1.9943431634820552,0.0,1.6907596833496774,0.9716761052904874,1.2451411480360541,0.9066515457940887,0.9022690462769238,0.7558833213193558,0.7155016293525948,0.6247544754026545,0.5768359018699661,0.5122310001297853
54,0.0,0.0,0.0,0.0,1.3980627737918803,1.2747908217401511,1.1130426489859488,1.0154559228079387,0.1817073426479784,0.6952544533842441,-0.32656631739555425,0.4860416246342014,-0.3868661932627156,0.39147294349969813,0.0,0.658955559097596,0.6106155571297163,0.5544046182102601,0.5058806327622987,0.4505718994005102,0.39700099775176084,0.34141821376662523,0.2874222488143046,0.2339525549982433,0.1831097896432075,0.0,-0.17536435244473264,-0.005763085412811287,-0.1365792409018793,-0.07490550424522738,-0.14370572628542974,-0.11991613144463695,-0.18165060881850195,-0.1581774234166327,-0.22472269446640109,-0.18867147606425133
55,0.0,0.0,0.0,0.0,1.150411898157425,1.119125516722063,0.8409536819027459,0.8533878410000094,0.010662852298987455,0.6081037535039561,-0.3774105042647832,0.4575377298613928,-0.39892946764705745,0.3836673203734145,0.0,0.4963050487838058,0.48268832554049756,0.4064566960212561,0.3597172811023206,0.2999371967876665,0.24566131797750754,0.18993085307122035,0.13752524330598215,0.08681682624202228,0.040023550579618455,0.0,-0.31651799297502614,-0.1597606750652241,-0.3309109296714444,-0.25309311056564093,-0.3450232316362247,-0.3059908765179499,-0.38372099126757336,-0.3443343324803831,-0.4233834318986857,-0.3685601055813971
56,0.0,0.0,0.0,0.0,0.9703087863578173,0.9048859371745841,0.5768994985080099,0.6919392789194057,-0.17339329536776213,0.5331489433117305,-0.4334798634002041,0.4360072301413373,-0.41267052771662516,0.3786078816022657,0.0,0.5296330784859437,0.5865769169618651,0.4950695986202636,0.4634197229346697,0.4028818192397498,0.3517298945988959,0.2955129251588402,0.24235782916214757,0.18951348667829257,0.13982806531783845,0.0,0.935182352924201,1.2386574098973395,1.4485234864951038,1.4101917182383454,1.5808241913340357,1.5223524588225572,1.660623126572805,1.5975291414592905,1.7160042914915403,1.6333426059208906
57,0.0,0.0,0.0,0.0,1.130835979922415,1.2122804964705098,0.8307270153582219,0.9403841427210354,-0.0013525847803113218,0.6601617191789991,-0.38600412286118013,0.47736763116794206,-0.40331811522324035,0.3901656632961132,0.0,0.6828535613172391,0.7416848318041904,0.660503294018036,0.6328533190493726,0.5791814302697411,0.5302393886209652,0.47627802879508624,0.4226614197568152,0.36824897668075696,0.31518270774498164,0.0,0.7291401810025019,1.0966897872538777,1.2549747076991515,1.2499557168726234,1.3993513011269862,1.3553822642204527,1.4762847727860666,1.4237047662773645,1.5246662076757984,1.4537223998614326
58,0.0,0.0,0.0,0.0,1.0384629460522519,1.124686813659677,0.7841252963618235,0.8414737968280923,-0.00927480162417732,0.6024960007206833,-0.38181797205532114,0.4562584293485263,-0.3999189984176763,0.383490433505021,0.0,0.8728976661238795,0.9287537170301302,0.867176853469587,0.8549157099277752,0.8131201165327892,0.775161253880253,0.7288520023562353,0.6806260300625044,0.6289799186376696,0.5761970496795515,0.0,0.30618035196332444,0.6067649211953382,0.635733693915919,0.6586296815278198,0.7055191413357325,0.6853768590728141,0.7149226932959277,0.6884795114390331,0.701348329480462,0.6707676617340134
59,0.0,0.0,0.0,0.0,1.188588148986683,1.1036971901289752,0.839551983913329,0.8445170659461674,-0.004672631607087179,0.6046610866447388,-0.3848569800398749,0.457261507404169,-0.4015979008247285,0.3840212121200744,0.0,0.9743750532569192,0.8725724904339319,0.876660281741789,0.829781408354124,0.7950719691954284,0.7500299321053646,0.7029754964377012,0.6525358045258723,0.5998815068117166,0.5462503749994,0.0,0.27115220066093226,0.51349317537573,0.5311278031122119,0.548027254538637,0.5752708307873017,0.5574984192699268,0.5691618961787378,0.5476093559612233,0.5440480133507956,0.5219061784477946
60,0.0,0.0,0.0,0.0,-0.014584049972845228,-0.11581359061714537,-0.25089784310963265,-0.15210393925959625,-0.4061780518034317,0.06387371489330167,-0.3643118663999322,0.23457130480566307,-0.33224259585766824,0.2907121688988197,0.0,0.32526236138959724,0.3688492736760339,0.269747696197206,0.23005586089516314,0.1658790786938384,0.11337473946104197,0.058496345311056804,0.009120036286766551,-0.03788076245484523,-0.07980068982883529,0.0,0.45787548462944844,0.7399092162187443,0.8184042082443015,0.8192342042018956,0.8922145170591089,0.8606056230700246,0.9106027457629926,0.8740887731362509,0.9059870060782472,0.8625346227541435
61,0.0,0.0,0.0,0.0,1.003644608940816,0.818145465214747,0.6267881400372689,0.6323086885619427,-0.11904964915034648,0.4964357503883564,-0.40652595306298195,0.4191372198998969,-0.4015706405908271,0.37168357372966543,0.0,0.4343546560625126,0.2640529423691108,0.28262242119386527,0.20101742780981796,0.15572437230555627,0.0976996566989012,0.04643968239437278,-0.0029709880648727317,-0.048694834740090086,-0.08989985249666448,0.0,-0.7153531900959665,-0.8755288997755124,-1.0248399154767185,-0.9248330763988678,-1.0633152327421758,-0.9587752048782975,-1.0725987636458827,-0.9639014538885246,-1.068239339033457,-0.9385084129627421
62,0.0,0.0,0.0,0.0,0.7800115335295913,0.6823519610429637,0.38586755188637795,0.5084901316387215,-0.2660255382894621,0.43953829430750196,-0.4491534239650566,0.4042291983228607,-0.4120133790510806,0.3688015763521878,0.0,1.067121606022181,1.1192906447064348,1.0988261238635308,1.0976644845144106,1.0749649675876003,1.050113577125389,1.0162556432394334,0.9774182677069073,0.9330463300441441,0.8847876319714851,0.0,-0.053331475710099184,0.13794291786153554,0.06086816207960872,0.10586190233193456,0.06600458563422937,0.07617504394129106,0.03443059682680597,0.04335382235455359,-0.00701555358288394,0.010769029490483275
63,0.0,0.0,0.0,0.0,0.19416273813244062,-0.38855617263032266,-0.4153778108645091,-0.2183851717995319,-0.551394725723586,0.08270855686748371,-0.4186224083650573,0.2554788743848,-0.3510746112283123,0.30022684514102266,0.0,0.37126071701410074,0.2708031214168527,0.22083562133321158,0.1557940455822843,0.09787484154660622,0.042135463108716055,-0.010892921014317861,-0.05898356485565848,-0.1035060060104511,-0.14254391387425838,0.0,0.7957605719835552,1.0122709119083124,1.1627643742803826,1.116010873088576,1.22568181912896,1.1687406436697603,1.2496582601717094,1.1926318169112669,1.254632552031471,1.1876212112568796
64,0.0,0.0,0.0,0.0,-0.3549118438929802,-0.5976302536018083,-0.5611601156911378,-0.4191591623200225,-0.3945001381700843,-0.10621247956357131,-0.2457260813514493,0.11154590661481117,-0.23005598074476621,0.20260959027140343,0.0,0.2609875768537094,0.21915820536609357,0.133614849559903,0.0795962723895627,0.017342600788800396,-0.03568053295865582,-0.08720641729890241,-0.1323102460799326,-0.17351251168328707,-0.2086631790217351,0.0,1.043875513114749,1.0991683927288312,1.2845968865742605,1.1775968451949135,1.2771519346256948,1.196430939817706,1.264547261300371,1.1936308505395417,1.2438762087246016,1.1679947155957668
65,0.0,0.0,0.0,0.0,1.415769175931867,1.4201918864964402,1.2685770629543993,1.1871836628271688,0.32204524776789384,0.8020745045210969,-0.2788529597783059,0.5255239663040469,-0.37491783207535023,0.4034534377281368,0.0,1.3208799445869084,1.4325448552395326,1.4364437549882396,1.4740545584398879,1.484252556106116,1.4915946666000168,1.4874966547063677,1.4751508813148222,1.454209078300318,1.4253577752143733,0.0,0.6564007621516758,1.0212639065300289,1.1699083356238325,1.1706359504102661,1.3101140198736025,1.2707240011525809,1.3816419078456703,1.3331950611184789,1.4240027602274392,1.3583770266253878
66,0.0,0.0,0.0,0.0,0.9321162013604063,1.229065311259314,0.7397943863349518,0.9202476681659797,-0.0261399185695832,0.647313216838256,-0.3902155340912705,0.4733337142927097,-0.40401269648470695,0.3891454182817832,0.0,0.5186295069477387,0.5936588881205167,0.49846383684529544,0.4687175879353007,0.40908378928370764,0.3582036728342693,0.30251329359426493,0.2494766251143372,0.19677062610997564,0.1470476276687534,0.0,0.48739612346248834,0.8346927474685601,0.924333898634342,0.9366046209246108,1.0327479868433003,1.0014912093323587,1.0738447849529327,1.0343696848680786,1.0876146326122642,1.0368671265509455
67,0.0,0.0,0.0,0.0,1.7308730808970503,1.5887589958171757,1.5506765935609055,1.3717281296360948,0.4920739648269495,0.9058343493055627,-0.22604145545474436,0.5612543257720023,-0.36115290303498715,0.4136767133586781,0.0,0.7623149357365584,0.5954797845754232,0.6223197058130177,0.5458341305987352,0.506040315351521,0.44873523002452503,0.3959871936455999,0.34128036967123526,0.28769983050871606,0.23576859639068073,0.0,-0.2996104134495845,-0.19292753715685804,-0.3354739025600568,-0.26788977106546386,-0.35660858942246443,-0.31760350298503615,-0.39546010364295353,-0.3549977267189519,-0.4344545552407807,-0.3783979263597887
68,0.0,0.0,0.0,0.0,1.4683840714826053,1.4564096288840755,1.232563777802119,1.1916880930017033,0.2672893132953637,0.7968036807470071,-0.302074224021597,0.5226444593650184,-0.382210019032096,0.4026019273456955,0.0,0.4404063965773129,0.36570291096443586,0.3127608727969043,0.25091600621540056,0.1941115366497962,0.13767608019283883,0.08358608060002612,0.03296052638266333,-0.014643363479568886,-0.057641271243266234,0.0,-0.5899262545001954,-0.5141608881344905,-0.7353394915455342,-0.6271000222059887,-0.7564027289946534,-0.6807829412636967,-0.7835660071465353,-0.7067713209368751,-0.8038945223529079,-0.7076398669232451
69,0.0,0.0,0.0,0.0,-0.12767152377550814,-0.11786206019187079,-0.3397660765126533,-0.1448789928763465,-0.46259214568697105,0.08216700026451304,-0.3895616184340955,0.24833645877039157,-0.3437276164802332,0.29814202623381125,0.0,1.6705963396689292,1.7829964558467997,1.8539875888324544,1.931437456245473,1.9954513101326234,2.0513850061755807,2.0980135399665767,2.1334166221916617,2.1587403651364028,2.1724917551599945,0.0,2.385782268139991,0.7170660270167095,1.1441553304249066,0.5334933274491838,0.44608393556285797,0.24604362916848244,0.11604148872505406,0.029799810427761208,-0.09133239899187214,-0.11919310305441934
70,0.0,0.0,0.0,0.0,-0.3663273929657311,-0.3183407578830811,-0.42842597103971214,-0.30991661075125565,-0.3849609980151636,-0.043361225735857684,-0.29462644571199903,0.1655006365329466,-0.2792993528488083,0.2470910784831439,0.0,1.188649970778787,1.2365467603993872,1.2204001567197644,1.2199980565411006,1.2039399226060032,1.1826054216413708,1.1537628369680881,1.118382143203681,1.0772217882315875,1.031031868295021,0.0,0.9209642633993902,0.8861475096066889,1.0298244200003892,0.9152103206673066,0.9669485326961003,0.8916020909836881,0.9158902746644967,0.8552396204452823,0.8641636732509791,0.8067154153888737
71,0.0,0.0,0.0,0.0,2.8087805567779105,2.8993746422288296,3.754454494865475,3.076513414357911,2.622050009057592,2.136611916122937,0.6979700758617094,1.0967118532967142,-0.03618708793357804,0.6034962420237181,0.0,1.6922738999237967,1.8947161877278227,1.965492524107826,2.086783016661958,2.175899831766683,2.2647287075589877,2.341288994220338,2.407564205673944,2.462970565663966,2.5060742675293195,0.0,0.8344640303692678,1.208655958538567,1.408079859885202,1.3957268673320145,1.574377671841049,1.526648738506458,1.6739806480879524,1.6173947435002523,1.7447315266991523,1.6659981627833975
72,0.0,0.0,0.0,0.0,2.5575175667771757,2.9483869236515488,3.4826934149712714,3.016641774655012,2.4454253821445575,2.06563196681417,0.6292579854054459,1.0603395418795347,-0.06081646200911102,0.5892005305057172,0.0,1.5768572741887525,1.7695729063653858,1.8250366631167714,1.925954434605002,1.9951197023090335,2.062261079960667,2.116760897107585,2.1608275142054976,2.1940408394534763,2.215555886095122,0.0,0.7419670944698671,1.161186196586376,1.3482166521346763,1.35486889610031,1.5339219755975075,1.494628930571964,1.643212260820102,1.5921686883206068,1.720551176306878,1.6462581758061783
73,0.0,0.0,0.0,0.0,3.351674507207743,4.038454757322067,5.451723600215007,4.765822323653819,4.8307131570698365,3.6069155267195683,1.9178694525936848,1.8817405224793242,0.4990361581781232,0.9458901448901567,0.0,1.9920185237810144,2.2860779039584966,2.421466653751191,2.6285576227938634,2.802591951940919,2.984014013350431,3.1574174672717157,3.323911722467536,3.482685096710064,3.6300918465000667,0.0,0.2969205110483096,0.6592393094980358,0.687023207237344,0.7220681803532373,0.7822055927601436,0.763580348270569,0.806139375528383,0.7784124297111666,0.8034037273858325,0.7687057181147695
