,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
516,0.0,0.0,0.0,0.0,-0.009332803477980137,-0.22720359068547635,-0.3085636016825043,-0.23688344977678474,-0.39023314731971953,0.0024855842363427504,-0.32352283699898204,0.1936619964509013,-0.3007197725860554,0.2645399881489698,0.0,0.26932302522910245,0.2590569285136193,0.15919172959780534,0.1130142138363894,0.047466895624834304,-0.005250089022984403,-0.05820536285234399,-0.10458370227505513,-0.14727196315881777,-0.18409933443418078,0.0,0.31941976391361343,0.5060478265083893,0.5085434658630411,0.506945423060403,0.5162730898726171,0.49228892113262546,0.48897962063205563,0.46590719325020846,0.44930451752871114,0.429629417700035
517,0.0,0.0,0.0,0.0,-0.39190825582511707,-0.6027600856437524,-0.3648550420634472,-0.582600358246897,-0.09677629038744777,-0.3178671689451228,-0.032065137707159186,-0.0482848242023723,-0.09813784386535855,0.10115415356630945,0.0,-0.6240348024768145,-0.5716152331265638,-0.6608248540498599,-0.6681383901866755,-0.6917994993280232,-0.6971480875223302,-0.6993234695263051,-0.6934394576418353,-0.6833360250636511,-0.6682648330434738,0.0,0.2557782947497479,0.45785350725306173,0.4468344393735821,0.45525710647021483,0.45897863439212344,0.44043438529200973,0.43296013874113604,0.4143129955964217,0.3939224518057974,0.37901578101718636
518,0.0,0.0,0.0,0.0,-0.29325663092412124,-0.46599215996296267,-0.48441157660464335,-0.34528657241428856,-0.42340307210802214,-0.04267551342759864,-0.3067848370049864,0.16953518115162322,-0.28325293022536374,0.24907019875386271,0.0,0.10787939448820076,0.09951225276893264,0.018163552535716155,-0.02846585543644779,-0.08583059612660478,-0.13301889860174587,-0.17910708090004876,-0.21829473383239825,-0.253570331233152,-0.282646270828719,0.0,-0.6746059212121583,-0.7319866923051753,-0.9199913672320557,-0.8202858411795596,-0.9587699061418784,-0.8661099616439365,-0.9782653376284377,-0.8811905680971887,-0.9846451336035014,-0.8662778308148549
519,0.0,0.0,0.0,0.0,-0.9537685844690517,-0.8650317798723425,-0.8382164223087459,-0.44530093479937377,-0.45653210760127605,-0.12741854575528705,-0.2019803193132075,0.04615059139131455,-0.1493397850258451,0.11561721990766097,0.0,-0.6518145093458272,-0.8932028653964247,-0.8414937287885195,-0.873160267276965,-0.8602233134684807,-0.8486166493769745,-0.8285600884693217,-0.8038709815893726,-0.7764378279478324,-0.7460045688362062,0.0,0.2164383956826087,0.3486884628365873,0.37102948861344187,0.3813489804560237,0.38658951392135354,0.37614066481301967,0.3665870318630071,0.3549690235821689,0.3320507166024578,0.32385264775765993
520,0.0,0.0,0.0,0.0,0.5293868211302337,0.12333350955153867,-0.031572591021885296,0.13005186489400813,-0.496733281313746,0.27427867481850843,-0.49230519881804197,0.3533162447074257,-0.41259419561834126,0.35296421182933585,0.0,1.0973976246924795,1.0101043362629245,1.1024956320810309,1.067031428216544,1.0719284220876566,1.0454714065098911,1.0207641999561998,0.9854160154436292,0.9458958226594975,0.9010563028459223,0.0,0.3422008698797109,0.5870056956959154,0.6790484868900323,0.6887874991710711,0.7543216650054997,0.7339678304279573,0.774253974101693,0.7476731278506358,0.7696567172671283,0.7369133281412229
521,0.0,0.0,0.0,0.0,-0.3345395895713587,-0.42585013635988783,-0.3015574300950203,-0.4602797601460547,-0.17119325625221368,-0.2101617942138088,-0.1310566597578115,0.039912229984407244,-0.17532018847969183,0.16625379432265516,0.0,-0.3430710137627137,-0.4700375227179774,-0.48845570404911276,-0.5332819332828265,-0.5592413829422956,-0.5817772590194848,-0.5949339633588742,-0.6026319394953008,-0.6037215873071875,-0.5999633425337352,0.0,-0.11839413201456156,-0.1309691108760351,-0.17181277699143913,-0.14980199676457773,-0.21472120359244964,-0.1919310525211254,-0.2594803754699195,-0.2313308384944136,-0.30357787080022897,-0.2607387100616095
522,0.0,0.0,0.0,0.0,0.3558901213852347,-0.0862148055903861,-0.14673916345880705,-0.07875553908003739,-0.4472081208800773,0.13028291308535164,-0.4155043456886967,0.27705909160722436,-0.36394971604630316,0.31460185285406944,0.0,1.140826261620479,1.0607500806994672,1.0670991714485827,1.0370353378480615,1.0115494567519825,0.9774270443604803,0.9388045735933717,0.8952465998988646,0.8475556675764108,0.7967909856546413,0.0,0.7244952146622856,1.084704456048118,1.2563917852939688,1.2522003542331976,1.4069708915208599,1.3646935652863428,1.4895187579513331,1.4380427954857162,1.5426490558093309,1.4719964398571763
523,0.0,0.0,0.0,0.0,0.1671113655279119,-0.12478505611642679,-0.3207577688994643,-0.0405270334084317,-0.5836260079754346,0.1912531898368749,-0.4827789570560004,0.3177460796443449,-0.39591232687651234,0.3361892853859565,0.0,0.5839234696935988,0.6309766838815436,0.5746303330624333,0.5483479213138327,0.4990858865109956,0.4533402239506689,0.4018006756818808,0.35099887727247747,0.2992031947074565,0.24903641086871958,0.0,1.5684818062057035,1.0436635334105149,1.2917354536683265,1.0042328770158984,1.0237811956355545,0.887828160050685,0.8723022259710898,0.7813181357495759,0.7551680898279491,0.683129780012367
524,0.0,0.0,0.0,0.0,-1.521437142777928,-0.9644283915584375,-0.5931048323796135,-0.8772119697722092,0.4206652207893621,-0.9773289205669653,0.8828822553825907,-1.008941313973691,0.9699829886433398,-0.9942821351452218,0.0,-1.1992785085746378,-1.047469574204168,-1.0849270751490867,-1.030936895204388,-1.0054780017976275,-0.9627867711905004,-0.923992801258662,-0.8808289488305949,-0.838830285036821,-0.7959608433110916,0.0,1.3557588438301902,1.0428999263414906,1.248501505927027,1.0298607720234365,1.0672507760670318,0.951756678470558,0.9577800841359954,0.874461184119467,0.867633299417716,0.7959507593693015
525,0.0,0.0,0.0,0.0,0.5476029963777862,0.62314012879394,0.258929726982035,0.4253832869888713,-0.3067229196841656,0.3931316707243348,-0.4513018938297094,0.3873662521335885,-0.40904833764600684,0.3629505390625963,0.0,1.2338255577088464,1.3229059328836954,1.3536985304958224,1.3800522008459744,1.3926482356991896,1.395489015395383,1.3891000109809342,1.373642927914557,1.3501451953342365,1.3190350714345038,0.0,0.10920013984518455,0.37907340385699595,0.34782075387145817,0.3855964961338385,0.38857866111535255,0.38305783698284374,0.3760986904493976,0.36600166831921815,0.3457053981563768,0.3378112584355812
526,0.0,0.0,0.0,0.0,-1.189587668811971,-0.8146035145730668,-0.8401299811509376,-0.5030460162022903,-0.30665818473906353,-0.2851747655883497,0.00602018502393018,-0.1571895976199448,0.06385278926769138,-0.0908402704082177,0.0,-0.6405508412886698,-0.6548029577755622,-0.6856982495578888,-0.6982755989723457,-0.7117076483734094,-0.7133151708440338,-0.7122094372204867,-0.7033594465691818,-0.6914393894643901,-0.6745141842819958,0.0,-1.2104834568042717,-1.1369585259386337,-1.4478405600680797,-1.2399667283441238,-1.4067590951720375,-1.2489754607349282,-1.3685223823794002,-1.2184086859587415,-1.3234786267342122,-1.1554336940133585
527,0.0,0.0,0.0,0.0,-0.4786372912472249,-0.6724889032595331,-0.5122025910223905,-0.4906376684337674,-0.3093625500051495,-0.16378490576064536,-0.19821704552720698,0.08136536866937007,-0.2100752887283166,0.19077113304315352,0.0,0.524738727799261,0.5450174196322187,0.48287125264765773,0.448140501936583,0.3951627185584946,0.3462366342221046,0.293251803496342,0.24212366521565518,0.19111273821847496,0.1427693530514492,0.0,0.7828798916767643,1.0045996498544358,1.1681712622428875,1.1269092148003712,1.2446076877105297,1.1907414261683167,1.2783778210936911,1.2228748390879405,1.2911340076004614,1.2241115407993344
528,0.0,0.0,0.0,0.0,-0.835811573944692,-0.34138431616377196,-1.0158320961499994,-0.07889786443429968,-0.9095972864755062,0.2510945139733215,-0.5910751607495575,0.3654464552626889,-0.436213654655545,0.3596588074271665,0.0,-0.9190649409137953,-0.8566018281023886,-0.8908198432669245,-0.8746061181043201,-0.8682668135475939,-0.8492311131372288,-0.8289265003351485,-0.8029126427029123,-0.7752585765812917,-0.7446781967399817,0.0,-0.6337080057219603,-0.47473680519187095,-0.7058529796942593,-0.5832588090020927,-0.7061360282152308,-0.6306885587256786,-0.7281439166308895,-0.6546979231699388,-0.7481901985986117,-0.6570364813394703
529,0.0,0.0,0.0,0.0,0.47298539921868893,0.33332307511167625,-0.08597127826282704,0.23347813091944208,-0.5431685207167507,0.31949020556888535,-0.5148272088475181,0.36979266205163897,-0.4213834779428822,0.35860946929850335,0.0,-0.22027798695276493,-0.3353813489125631,-0.38470402469626835,-0.4334951912480045,-0.47335231954377194,-0.5016320874188419,-0.525092079330958,-0.5393387606477337,-0.548757956193642,-0.5513673009997019,0.0,-0.5108790169267606,-0.346263159150985,-0.5707033053115069,-0.4653000088968749,-0.5820272598843313,-0.5212175911278332,-0.614406472932645,-0.5538369243212345,-0.6442350289664744,-0.5659005425295622
530,0.0,0.0,0.0,0.0,3.4835256785290185,3.47047987334628,4.905594729964307,4.0356992154815305,3.888696801043977,2.9435636776718175,1.3523590154130765,1.5066836351393018,0.23740093868390957,0.773625263691064,0.0,2.3099548814145474,2.584601578147854,2.8065894894372625,3.079042951851237,3.338030511027401,3.6096495943340807,3.8830177766545235,4.156206302963243,4.4292937374256045,4.696595009191356,0.0,2.138996576203955,1.046539843692337,1.4139660380399566,0.9438538690862794,0.9226361992559677,0.7350776967452164,0.6694425723278404,0.5613395015719786,0.49181338865587115,0.42125689504769775
531,0.0,0.0,0.0,0.0,2.807901678178436,2.898798229895173,3.752874277030608,3.076460340903886,2.6233191590623584,2.136377239689664,0.699181447193007,1.0959076144543491,-0.03536839671707232,0.6027140607167343,0.0,1.6918209130242974,1.8943742085731712,1.965003697913072,2.0862541644906916,2.1752629941347705,2.2640249910015724,2.3404907770744563,2.4066990131765866,2.4620289347105038,2.505076149471318,0.0,0.833619051674963,1.2079307734294977,1.4076318897477584,1.3951170016842396,1.5740349046696078,1.5260961102653325,1.6736403176279495,1.6168344415973483,1.7443471883757962,1.6653734558126405
532,0.0,0.0,0.0,0.0,-0.49998685568339135,-0.6135941583578597,-0.4780433680876294,-0.542697216874218,-0.18645538245552729,-0.2677981660208967,-0.08179819768939922,-0.014605943775594979,-0.12432638155711413,0.11979910098791054,0.0,0.21099092631812413,0.16090041890304888,0.13346005605854988,0.07708772411361701,0.030149919199092358,-0.020188674058304087,-0.06671775605657347,-0.11011240940637566,-0.1497721458618404,-0.1846202285055583,0.0,-0.0013360018995462355,0.15676108179061618,0.11885501910723176,0.15259798250578635,0.12523486639308695,0.13175365779233383,0.09715340484962512,0.10266039625324376,0.057933380097484936,0.07101660222454098
533,0.0,0.0,0.0,0.0,-0.07728957624064285,-1.4057058955062303,0.133486010360592,-1.2334201792747232,0.7724153014453691,-1.0822985647903194,0.8278047762384779,-0.8160761066512944,0.6472302828120936,-0.5764104212246046,0.0,1.9729305658659018,-1.823386008369286,-0.18539783177212038,-1.3557902267840136,-0.7915787565338422,-1.1415244590403928,-0.8932594682383153,-0.9868157926082048,-0.8519905812002542,-0.8587663531703515,0.0,2.6443022993833627,-2.185273052255831,-0.7417805046450264,-1.9816176119001305,-1.8655591312417281,-1.9531001982797602,-2.0275713241182554,-1.8533761197726448,-1.9403218178163637,-1.6856149709957977
534,0.0,0.0,0.0,0.0,0.8644489614969867,0.7648757985573024,0.4869907479541264,0.5884300326040788,-0.21456229341796496,0.484018510195978,-0.44003929829583327,0.41979630417474295,-0.41190294468212246,0.373430775069586,0.0,0.45837828931936997,0.5903598847392599,0.48517208279929114,0.4742771522457577,0.4166918493869434,0.3723562698246222,0.31954611394593446,0.269443493346012,0.21852713767974127,0.17009042382202472,0.0,0.18155001036627366,0.5239328946291846,0.5132078846292822,0.5561694954544534,0.5880381543759238,0.5769851526539252,0.5955780738847776,0.5765844436728075,0.5793636889708701,0.5575208304992016
535,0.0,0.0,0.0,0.0,-0.9631436473860286,-0.9626021082045702,-0.37839593390044984,-0.894749774823945,0.2960661590765847,-0.7019037052881466,0.3861180901722268,-0.41111179485040095,0.23828987168300142,-0.19063764062718144,0.0,0.03507313452626376,0.0626048073444672,-0.03149855014120011,-0.07441103915511148,-0.13279865238266408,-0.1788152533675675,-0.22365277732701375,-0.2609151306842148,-0.29394808741379314,-0.3204552117225449,0.0,-0.5701904240084167,-0.5928593702625854,-0.7767300784144652,-0.6915396889246359,-0.8229635228599715,-0.7461269658366884,-0.8540092275612002,-0.7715988577646453,-0.8725264363076224,-0.7688445981938145
536,0.0,0.0,0.0,0.0,0.15489711417575086,0.19101179950815464,-0.12396198133889112,0.06482215748071739,-0.4401626457462263,0.20098097630857778,-0.43802771054966705,0.31053402549588,-0.3833010623475914,0.3319731278835539,0.0,0.4061984827131725,0.5234667885834882,0.40601579704988394,0.38832656384072306,0.32599198057523104,0.2784207703928338,0.22395660219511862,0.17340575090689608,0.12318007807378341,0.07643944855241849,0.0,0.7571449903655871,1.0900915976961425,1.2728311630561584,1.2573584830890847,1.4116965782743276,1.3657355731346723,1.4885583776141103,1.435133372854713,1.5376553608615098,1.4658132755270346
537,0.0,0.0,0.0,0.0,0.5698675289662959,0.3212374103083431,0.04494614132639145,0.23383168118951497,-0.4492771409303468,0.3104110942223279,-0.4823728994973495,0.36228867750217686,-0.41171669850042086,0.3552682145352724,0.0,0.48711752170027384,0.45718744810526823,0.41353865378242344,0.3703506800874013,0.31840265339590706,0.26818446746673863,0.21553182576642538,0.16517987872952644,0.11565578296551546,0.06941048284223486,0.0,-0.20159297639037796,-0.03680093861386875,-0.15273585543738272,-0.08788845286253318,-0.15273309867200743,-0.12581964345928662,-0.18567215294292744,-0.16018530490890276,-0.22547970532092465,-0.18819728151500972
538,0.0,0.0,0.0,0.0,1.414925416822154,1.4194220154776749,1.268032455797255,1.1864684744490044,0.3230329125195826,0.801233489762847,-0.27787422490506375,0.5246258717578478,-0.3740939259594191,0.4026930576217775,0.0,1.3202643384793946,1.4319918922537476,1.4357896665535728,1.473370629749954,1.483507248190201,1.4908146767913855,1.4866761095916736,1.4743067783483397,1.45334457251791,1.4244843847055602,0.0,0.6555377725439222,1.0204801602328009,1.169314506266112,1.1699363613149787,1.3096084677119235,1.2700677680433703,1.3811382349083987,1.332533832726493,1.4234640937842644,1.357670744181418
539,0.0,0.0,0.0,0.0,-0.06582949030482199,-0.2872808548565034,-0.5364423170719447,-0.1395357209480015,-0.6534900401150208,0.1539621785069407,-0.4848513553442897,0.303786531542741,-0.389328139102692,0.3286939258619176,0.0,0.18696230222783947,-0.10437585316201535,-0.08215531657995392,-0.18682171847114215,-0.22852018966570864,-0.2823972781132738,-0.3215698176159936,-0.3558030321071885,-0.38291431183533164,-0.4034449816655657,0.0,-0.7500843045282525,-0.8283247429781525,-1.0757726988369505,-0.9539968593403315,-1.1129044851825387,-1.0034805596886256,-1.1237406138060702,-1.010549381201662,-1.1179207133648565,-0.9824628854371807
540,0.0,0.0,0.0,0.0,0.46237179267824957,0.20786986950672512,-0.07191795381384382,0.16328559986742044,-0.5264906074461227,0.2873684769001402,-0.502979352808624,0.35764159943191043,-0.4155342653954703,0.3541005259701843,0.0,-0.054977764308013204,-0.14908495416867654,-0.21265860625970345,-0.267121673778566,-0.3167069725736294,-0.35577742909795285,-0.39061180121356154,-0.4167974387408589,-0.43807623355957953,-0.45237601594314525,0.0,0.10557345860999216,0.36666389682017697,0.3234250019332538,0.35992679643117315,0.3555801715255978,0.3499528382255515,0.33749811461012746,0.3282928953724058,0.3032923126133142,0.29755013047135315
541,0.0,0.0,0.0,0.0,-0.6137474334304921,-0.6555185935315452,-0.5119288000583888,-0.5714964627313709,-0.17190861076285302,-0.2941774178234146,-0.05310002613939718,-0.043257643357807365,-0.09552836926113188,0.09277918019167686,0.0,-0.846117727712082,-0.7801560864852368,-0.8479835832556889,-0.8333604343449125,-0.837425310422226,-0.8233698907393222,-0.8081096497595137,-0.7860579092167796,-0.7616047841324843,-0.7337638094128549,0.0,-0.27690676375315787,-0.10761754057774464,-0.2759168462514303,-0.2046658617297025,-0.2932326410533967,-0.2596897027672562,-0.3350019421291307,-0.3004247739554394,-0.3775655131102304,-0.3276883701504897
542,0.0,0.0,0.0,0.0,0.293398720987813,0.028006389983997314,-0.12494389436763156,0.010570384624451755,-0.4657607455781001,0.18822389443523474,-0.4459882520849158,0.3085683501287964,-0.38472766195003566,0.33145710211623425,0.0,0.7828243306952146,0.7539526691951426,0.7371081408974851,0.7013989034002182,0.6628721232392556,0.6185311508686864,0.570554765886418,0.5204198905515208,0.4684707994759173,0.41644878005879604,0.0,-0.10149240958112829,0.07480012070249104,-0.004645412783464317,0.045148255563686374,0.0003389350819766372,0.01596033177875931,-0.030286731679297327,-0.01604639830336316,-0.07038686536050423,-0.046659303097079254
543,0.0,0.0,0.0,0.0,-1.0447187070115167,-0.40642364435601924,-1.0682403054353558,-0.12228105428159439,-0.8777552401651832,0.2089329401302694,-0.5478944827575799,0.32737685102639963,-0.4014141319721722,0.3297070141186649,0.0,-1.040572786373775,-1.0052403346343672,-1.0007785453323252,-0.9751901340570855,-0.9517258493943807,-0.9201922290880739,-0.8879015948041262,-0.8516669008692777,-0.8151600595907804,-0.7770407895277821,0.0,-1.103982322720212,-1.08735054344601,-1.3618902746371468,-1.1769169466492053,-1.3383956165979431,-1.1914808101710004,-1.3103757555315738,-1.16868837242525,-1.274028426699229,-1.1136743799366169
